161.000  215.000  25.540
161.000  216.000  25.770
161.000  217.000  26.050
161.000  218.000  26.230
161.000  219.000  26.140
161.000  220.000  26.320
161.000  221.000  26.320
161.000  222.000  26.410
161.000  223.000  26.320
161.000  224.000  26.230
161.000  225.000  26.230
161.000  226.000  26.090
161.000  227.000  26.000
161.000  228.000  26.000
161.000  229.000  26.050
161.000  230.000  26.140
161.000  231.000  26.230
161.000  232.000  26.140
161.000  233.000  25.770
161.000  234.000  25.540
161.000  235.000  25.540
161.000  236.000  25.590
161.000  237.000  25.730
161.000  238.000  25.770
161.000  239.000  25.730
161.000  240.000  25.500
162.000  1.000  24.940
162.000  2.000  24.940
162.000  3.000  24.940
162.000  4.000  24.940
162.000  5.000  24.900
162.000  6.000  24.990
162.000  7.000  25.040
162.000  8.000  25.040
162.000  9.000  25.080
162.000  10.000  25.180
162.000  11.000  25.220
162.000  12.000  25.220
162.000  13.000  25.220
162.000  14.000  25.080
162.000  15.000  25.080
162.000  16.000  25.080
162.000  17.000  25.040
162.000  18.000  25.040
162.000  19.000  25.180
162.000  20.000  25.180
162.000  21.000  25.270
162.000  22.000  25.220
162.000  23.000  25.310
162.000  24.000  25.270
162.000  25.000  25.310
162.000  26.000  25.270
162.000  27.000  25.500
162.000  28.000  25.540
162.000  29.000  25.540
162.000  30.000  25.450
162.000  31.000  25.500
162.000  32.000  25.270
162.000  33.000  25.220
162.000  34.000  25.080
162.000  35.000  25.180
162.000  36.000  25.040
162.000  37.000  25.270
162.000  38.000  25.270
162.000  39.000  25.270
162.000  40.000  25.310
162.000  41.000  25.270
162.000  42.000  25.270
162.000  43.000  25.310
162.000  44.000  25.270
162.000  45.000  25.220
162.000  46.000  25.270
162.000  47.000  25.270
162.000  48.000  25.270
162.000  49.000  25.310
162.000  50.000  25.360
162.000  51.000  25.450
162.000  52.000  25.590
162.000  53.000  25.500
162.000  54.000  25.500
162.000  55.000  25.500
162.000  56.000  25.500
162.000  57.000  25.360
162.000  58.000  25.450
162.000  59.000  25.360
162.000  60.000  25.310
162.000  61.000  25.220
162.000  62.000  25.220
162.000  63.000  25.220
162.000  64.000  25.310
162.000  65.000  25.360
162.000  66.000  25.270
162.000  67.000  25.310
162.000  68.000  25.450
162.000  69.000  25.540
162.000  70.000  25.590
162.000  71.000  25.500
162.000  72.000  25.500
162.000  73.000  25.540
162.000  74.000  25.450
162.000  75.000  25.360
162.000  76.000  25.360
162.000  77.000  25.360
162.000  78.000  25.310
162.000  79.000  25.270
162.000  80.000  25.360
162.000  81.000  25.540
162.000  82.000  25.590
162.000  83.000  25.680
162.000  84.000  25.730
162.000  85.000  25.590
162.000  86.000  25.540
162.000  87.000  25.500
162.000  88.000  25.500
162.000  89.000  25.270
162.000  90.000  25.270
162.000  91.000  25.360
162.000  92.000  25.270
162.000  93.000  25.310
162.000  94.000  25.310
162.000  95.000  25.310
162.000  96.000  25.310
162.000  97.000  25.500
162.000  98.000  25.540
162.000  99.000  25.770
162.000  100.000  25.870
162.000  101.000  25.960
162.000  102.000  26.000
162.000  103.000  25.820
162.000  104.000  25.770
162.000  105.000  25.680
162.000  106.000  25.360
162.000  107.000  25.450
162.000  108.000  25.450
162.000  109.000  25.360
162.000  110.000  25.360
162.000  111.000  25.540
162.000  112.000  25.770
162.000  113.000  26.090
162.000  114.000  26.050
162.000  115.000  25.820
162.000  116.000  25.680
162.000  117.000  25.680
162.000  118.000  25.770
162.000  119.000  25.960
162.000  120.000  25.820
162.000  121.000  25.730
162.000  122.000  25.450
162.000  123.000  25.450
162.000  124.000  25.540
162.000  125.000  25.500
162.000  126.000  25.450
162.000  127.000  25.500
162.000  128.000  25.590
162.000  129.000  25.770
162.000  130.000  26.000
162.000  131.000  25.960
162.000  132.000  25.870
162.000  133.000  25.730
162.000  134.000  25.500
162.000  135.000  25.270
162.000  136.000  25.220
162.000  137.000  25.310
162.000  138.000  25.360
162.000  139.000  25.270
162.000  140.000  25.180
162.000  141.000  25.180
162.000  142.000  25.080
162.000  143.000  25.080
162.000  144.000  25.270
162.000  145.000  25.310
162.000  146.000  25.540
162.000  147.000  25.770
162.000  148.000  26.140
162.000  149.000  26.370
162.000  150.000  26.410
162.000  151.000  26.370
162.000  152.000  26.230
162.000  153.000  26.230
162.000  154.000  26.090
162.000  155.000  25.960
162.000  156.000  25.960
162.000  157.000  25.960
162.000  158.000  25.820
162.000  159.000  25.680
162.000  160.000  25.500
162.000  161.000  25.360
162.000  162.000  25.310
162.000  163.000  25.360
162.000  164.000  25.540
162.000  165.000  25.590
162.000  166.000  25.730
162.000  167.000  25.870
162.000  168.000  25.870
162.000  169.000  25.820
162.000  170.000  25.770
162.000  171.000  25.770
162.000  172.000  25.590
162.000  173.000  25.590
162.000  174.000  25.500
162.000  175.000  25.270
162.000  176.000  25.220
162.000  177.000  25.220
162.000  178.000  25.270
162.000  179.000  25.450
162.000  180.000  25.500
162.000  181.000  25.770
162.000  182.000  25.870
162.000  183.000  25.770
162.000  184.000  25.680
162.000  185.000  25.680
162.000  186.000  25.450
162.000  187.000  25.500
162.000  188.000  25.500
162.000  189.000  25.730
162.000  190.000  25.770
162.000  191.000  25.770
162.000  192.000  26.000
162.000  193.000  26.140
162.000  194.000  26.000
162.000  195.000  25.730
162.000  196.000  25.590
162.000  197.000  25.590
162.000  198.000  25.590
162.000  199.000  25.730
162.000  200.000  26.000
162.000  201.000  26.000
162.000  202.000  26.050
162.000  203.000  26.140
162.000  204.000  26.140
162.000  205.000  26.050
162.000  206.000  25.870
162.000  207.000  25.770
162.000  208.000  25.820
162.000  209.000  25.590
162.000  210.000  25.500
162.000  211.000  25.500
162.000  212.000  25.590
162.000  213.000  25.680
162.000  214.000  25.540
162.000  215.000  25.590
162.000  216.000  25.680
162.000  217.000  25.870
162.000  218.000  25.960
162.000  219.000  26.000
162.000  220.000  26.050
162.000  221.000  26.140
162.000  222.000  26.140
162.000  223.000  26.090
162.000  224.000  26.050
162.000  225.000  26.140
162.000  226.000  26.140
162.000  227.000  26.090
162.000  228.000  26.000
162.000  229.000  26.000
162.000  230.000  25.960
162.000  231.000  25.820
162.000  232.000  25.770
162.000  233.000  25.590
162.000  234.000  25.680
162.000  235.000  25.820
162.000  236.000  26.050
162.000  237.000  26.000
162.000  238.000  25.870
162.000  239.000  25.730
162.000  240.000  25.500
163.000  1.000  24.990
163.000  2.000  24.940
163.000  3.000  24.990
163.000  4.000  24.940
163.000  5.000  24.940
163.000  6.000  24.990
163.000  7.000  25.180
163.000  8.000  25.220
163.000  9.000  25.270
163.000  10.000  25.270
163.000  11.000  25.220
163.000  12.000  25.270
163.000  13.000  25.080
163.000  14.000  25.080
163.000  15.000  25.040
163.000  16.000  25.220
163.000  17.000  25.080
163.000  18.000  25.220
163.000  19.000  25.220
163.000  20.000  25.220
163.000  21.000  25.310
163.000  22.000  25.270
163.000  23.000  25.360
163.000  24.000  25.310
163.000  25.000  25.310
163.000  26.000  25.310
163.000  27.000  25.500
163.000  28.000  25.590
163.000  29.000  25.680
163.000  30.000  25.540
163.000  31.000  25.450
163.000  32.000  25.450
163.000  33.000  25.270
163.000  34.000  25.180
163.000  35.000  25.080
163.000  36.000  25.040
163.000  37.000  25.220
163.000  38.000  25.310
163.000  39.000  25.220
163.000  40.000  25.270
163.000  41.000  25.360
163.000  42.000  25.450
163.000  43.000  25.450
163.000  44.000  25.360
163.000  45.000  25.270
163.000  46.000  25.270
163.000  47.000  25.310
163.000  48.000  25.450
163.000  49.000  25.450
163.000  50.000  25.450
163.000  51.000  25.540
163.000  52.000  25.770
163.000  53.000  25.680
163.000  54.000  25.450
163.000  55.000  25.360
163.000  56.000  25.500
163.000  57.000  25.310
163.000  58.000  25.450
163.000  59.000  25.310
163.000  60.000  25.360
163.000  61.000  25.310
163.000  62.000  25.270
163.000  63.000  25.270
163.000  64.000  25.310
163.000  65.000  25.310
163.000  66.000  25.180
163.000  67.000  25.270
163.000  68.000  25.360
163.000  69.000  25.450
163.000  70.000  25.540
163.000  71.000  25.590
163.000  72.000  25.540
163.000  73.000  25.500
163.000  74.000  25.500
163.000  75.000  25.500
163.000  76.000  25.590
163.000  77.000  25.500
163.000  78.000  25.500
163.000  79.000  25.360
163.000  80.000  25.360
163.000  81.000  25.450
163.000  82.000  25.540
163.000  83.000  25.540
163.000  84.000  25.590
163.000  85.000  25.540
163.000  86.000  25.450
163.000  87.000  25.540
163.000  88.000  25.500
163.000  89.000  25.450
163.000  90.000  25.310
163.000  91.000  25.500
163.000  92.000  25.360
163.000  93.000  25.310
163.000  94.000  25.270
163.000  95.000  25.310
163.000  96.000  25.310
163.000  97.000  25.450
163.000  98.000  25.500
163.000  99.000  25.680
163.000  100.000  25.870
163.000  101.000  25.960
163.000  102.000  26.090
163.000  103.000  26.090
163.000  104.000  26.050
163.000  105.000  25.960
163.000  106.000  25.680
163.000  107.000  25.590
163.000  108.000  25.500
163.000  109.000  25.500
163.000  110.000  25.540
163.000  111.000  25.590
163.000  112.000  25.680
163.000  113.000  25.960
163.000  114.000  25.870
163.000  115.000  25.730
163.000  116.000  25.730
163.000  117.000  25.590
163.000  118.000  25.680
163.000  119.000  25.770
163.000  120.000  25.820
163.000  121.000  25.770
163.000  122.000  25.540
163.000  123.000  25.590
163.000  124.000  25.590
163.000  125.000  25.500
163.000  126.000  25.450
163.000  127.000  25.500
163.000  128.000  25.770
163.000  129.000  26.000
163.000  130.000  26.280
163.000  131.000  26.140
163.000  132.000  26.000
163.000  133.000  25.770
163.000  134.000  25.540
163.000  135.000  25.450
163.000  136.000  25.360
163.000  137.000  25.500
163.000  138.000  25.540
163.000  139.000  25.500
163.000  140.000  25.310
163.000  141.000  25.180
163.000  142.000  25.080
163.000  143.000  25.220
163.000  144.000  25.310
163.000  145.000  25.450
163.000  146.000  25.590
163.000  147.000  25.820
163.000  148.000  26.140
163.000  149.000  26.410
163.000  150.000  26.550
163.000  151.000  26.370
163.000  152.000  26.140
163.000  153.000  26.050
163.000  154.000  26.000
163.000  155.000  25.960
163.000  156.000  25.870
163.000  157.000  25.960
163.000  158.000  25.680
163.000  159.000  25.590
163.000  160.000  25.590
163.000  161.000  25.500
163.000  162.000  25.360
163.000  163.000  25.360
163.000  164.000  25.540
163.000  165.000  25.540
163.000  166.000  25.590
163.000  167.000  25.820
163.000  168.000  25.960
163.000  169.000  25.960
163.000  170.000  25.960
163.000  171.000  26.000
163.000  172.000  25.820
163.000  173.000  25.770
163.000  174.000  25.540
163.000  175.000  25.360
163.000  176.000  25.310
163.000  177.000  25.360
163.000  178.000  25.360
163.000  179.000  25.590
163.000  180.000  25.540
163.000  181.000  25.770
163.000  182.000  25.960
163.000  183.000  25.680
163.000  184.000  25.590
163.000  185.000  25.540
163.000  186.000  25.310
163.000  187.000  25.500
163.000  188.000  25.540
163.000  189.000  25.590
163.000  190.000  25.730
163.000  191.000  25.680
163.000  192.000  25.960
163.000  193.000  26.000
163.000  194.000  25.870
163.000  195.000  25.590
163.000  196.000  25.540
163.000  197.000  25.540
163.000  198.000  25.680
163.000  199.000  25.770
163.000  200.000  26.000
163.000  201.000  25.960
163.000  202.000  26.050
163.000  203.000  26.140
163.000  204.000  26.280
163.000  205.000  26.050
163.000  206.000  25.870
163.000  207.000  25.870
163.000  208.000  25.960
163.000  209.000  25.730
163.000  210.000  25.540
163.000  211.000  25.540
163.000  212.000  25.730
163.000  213.000  25.730
163.000  214.000  25.590
163.000  215.000  25.540
163.000  216.000  25.730
163.000  217.000  25.820
163.000  218.000  25.870
163.000  219.000  25.870
163.000  220.000  26.000
163.000  221.000  26.050
163.000  222.000  26.090
163.000  223.000  25.960
163.000  224.000  25.870
163.000  225.000  25.870
163.000  226.000  26.050
163.000  227.000  26.090
163.000  228.000  26.140
163.000  229.000  26.140
163.000  230.000  26.050
163.000  231.000  25.960
163.000  232.000  25.730
163.000  233.000  25.590
163.000  234.000  25.770
163.000  235.000  26.140
163.000  236.000  26.320
163.000  237.000  26.320
163.000  238.000  26.090
163.000  239.000  26.000
163.000  240.000  25.680
164.000  1.000  25.080
164.000  2.000  25.040
164.000  3.000  25.180
164.000  4.000  25.180
164.000  5.000  25.080
164.000  6.000  25.040
164.000  7.000  25.040
164.000  8.000  25.080
164.000  9.000  25.310
164.000  10.000  25.310
164.000  11.000  25.270
164.000  12.000  25.220
164.000  13.000  25.040
164.000  14.000  24.990
164.000  15.000  24.990
164.000  16.000  25.080
164.000  17.000  25.220
164.000  18.000  25.180
164.000  19.000  25.270
164.000  20.000  25.180
164.000  21.000  25.270
164.000  22.000  25.220
164.000  23.000  25.310
164.000  24.000  25.310
164.000  25.000  25.360
164.000  26.000  25.360
164.000  27.000  25.500
164.000  28.000  25.500
164.000  29.000  25.590
164.000  30.000  25.540
164.000  31.000  25.500
164.000  32.000  25.310
164.000  33.000  25.270
164.000  34.000  25.080
164.000  35.000  25.080
164.000  36.000  25.080
164.000  37.000  25.270
164.000  38.000  25.310
164.000  39.000  25.180
164.000  40.000  25.220
164.000  41.000  25.270
164.000  42.000  25.310
164.000  43.000  25.270
164.000  44.000  25.270
164.000  45.000  25.310
164.000  46.000  25.270
164.000  47.000  25.360
164.000  48.000  25.450
164.000  49.000  25.450
164.000  50.000  25.450
164.000  51.000  25.500
164.000  52.000  25.770
164.000  53.000  25.770
164.000  54.000  25.500
164.000  55.000  25.310
164.000  56.000  25.310
164.000  57.000  25.270
164.000  58.000  25.450
164.000  59.000  25.360
164.000  60.000  25.540
164.000  61.000  25.450
164.000  62.000  25.270
164.000  63.000  25.220
164.000  64.000  25.360
164.000  65.000  25.310
164.000  66.000  25.310
164.000  67.000  25.310
164.000  68.000  25.360
164.000  69.000  25.500
164.000  70.000  25.500
164.000  71.000  25.680
164.000  72.000  25.680
164.000  73.000  25.680
164.000  74.000  25.680
164.000  75.000  25.590
164.000  76.000  25.540
164.000  77.000  25.500
164.000  78.000  25.360
164.000  79.000  25.310
164.000  80.000  25.270
164.000  81.000  25.270
164.000  82.000  25.450
164.000  83.000  25.450
164.000  84.000  25.500
164.000  85.000  25.540
164.000  86.000  25.540
164.000  87.000  25.450
164.000  88.000  25.450
164.000  89.000  25.310
164.000  90.000  25.270
164.000  91.000  25.360
164.000  92.000  25.310
164.000  93.000  25.360
164.000  94.000  25.360
164.000  95.000  25.310
164.000  96.000  25.310
164.000  97.000  25.450
164.000  98.000  25.540
164.000  99.000  25.590
164.000  100.000  25.770
164.000  101.000  25.770
164.000  102.000  26.140
164.000  103.000  26.140
164.000  104.000  26.230
164.000  105.000  26.000
164.000  106.000  25.730
164.000  107.000  25.540
164.000  108.000  25.540
164.000  109.000  25.590
164.000  110.000  25.590
164.000  111.000  25.540
164.000  112.000  25.590
164.000  113.000  25.770
164.000  114.000  25.820
164.000  115.000  25.870
164.000  116.000  25.730
164.000  117.000  25.730
164.000  118.000  25.680
164.000  119.000  25.870
164.000  120.000  25.870
164.000  121.000  25.770
164.000  122.000  25.590
164.000  123.000  25.770
164.000  124.000  25.770
164.000  125.000  25.770
164.000  126.000  25.680
164.000  127.000  25.730
164.000  128.000  25.770
164.000  129.000  26.090
164.000  130.000  26.280
164.000  131.000  26.140
164.000  132.000  25.820
164.000  133.000  25.770
164.000  134.000  25.680
164.000  135.000  25.590
164.000  136.000  25.540
164.000  137.000  25.770
164.000  138.000  25.730
164.000  139.000  25.680
164.000  140.000  25.590
164.000  141.000  25.270
164.000  142.000  25.220
164.000  143.000  25.180
164.000  144.000  25.310
164.000  145.000  25.450
164.000  146.000  25.680
164.000  147.000  25.870
164.000  148.000  26.230
164.000  149.000  26.320
164.000  150.000  26.410
164.000  151.000  26.410
164.000  152.000  26.230
164.000  153.000  26.050
164.000  154.000  25.770
164.000  155.000  25.770
164.000  156.000  25.960
164.000  157.000  25.960
164.000  158.000  25.730
164.000  159.000  25.590
164.000  160.000  25.730
164.000  161.000  25.730
164.000  162.000  25.540
